(28, 19, 22, 16, 15580);ר;ב;ו;ט;ו;ו;ד;ס;ח;ם;ד;א;ת;ו;א;ת;ם;ו;ק;ת;(28, 19, 21, 28, 15561)
(28, 19, 23, 12, 15600);י;י;ח;ל;ה;ו;ה;י;ת;א;ר;י;ב;ז;כ;ש;י;א;מ;ש;(28, 19, 22, 17, 15581)
(28, 19, 24, 3, 15620);ן;מ;ט;ע;ר;ד;ק;פ;י;ל;ב;ן;י;ל;י;ע;ב;ש;ו;ם;(28, 19, 23, 13, 15601)
(28, 19, 24, 23, 15640);ל;ו;ה;י;פ;ל;א;ם;ג;ת;ח;ל;צ;ב;ו;ד;י;ל;צ;ע;(28, 19, 24, 4, 15621)
(28, 19, 25, 13, 15660);ם;ר;ע;י;י;ת;פ;ו;ה;כ;ת;ץ;ל;ה;נ;ב;י;ש;י;א;(28, 19, 24, 24, 15641)
(28, 19, 26, 2, 15680);ש;מ;ת;ע;ד;ן;י;ב;י;ן;ו;ב;נ;ל;ח;י;כ;ו;ה;ו;(28, 19, 25, 14, 15661)
(28, 19, 26, 22, 15700);ח;מ;ו;ש;י;ב;מ;ן;ב;ם;א;ח;י;ר;ב;י;ב;א;ד;ד;(28, 19, 26, 3, 15681)
(28, 19, 27, 17, 15720);ג;ש;ל;ר;ס;ו;מ;ע;מ;ש;ל;י;נ;ב;ל;ד;ח;ר;י;פ;(28, 19, 26, 23, 15701)
(28, 19, 28, 10, 15740);י;ל;י;ל;ע;י;ל;ב;ד;ע;ת;ע;ד;י;ר;מ;א;מ;ת;ו;(28, 19, 27, 18, 15721)
(28, 19, 28, 30, 15760);ן;ו;א;ע;ל;ב;י;ם;י;ע;ש;ר;י;פ;ו;ט;פ;ש;מ;ץ;(28, 19, 28, 11, 15741)
(28, 19, 29, 20, 15780);מ;ל;ה;מ;ו;ם;י;ט;פ;ש;ם;י;צ;ל;ל;ו;נ;ו;כ;נ;(28, 19, 29, 1, 15761)
(28, 20, 1, 9, 15800);ה;מ;ה;ן;י;י;ה;ץ;ל;ם;י;ל;י;ס;כ;ו;ג;ל;ת;ו;(28, 19, 29, 21, 15781)
(28, 20, 2, 3, 15820);ם;ה;נ;ם;כ;ח;י;א;ל;ו;ב;ה;ג;ש;ל;כ;ו;ר;כ;ש;(28, 20, 1, 10, 15801)
(28, 20, 2, 23, 15840);ו;ח;ו;ר;ב;ע;ת;מ;ך;ל;מ;ת;מ;י;א;ר;י;פ;כ;כ;(28, 20, 2, 4, 15821)
(28, 20, 3, 14, 15860);י;ר;מ;ת;ב;ש;ש;י;א;ל;ד;ו;ב;כ;ו;ש;פ;נ;א;ט;(28, 20, 2, 24, 15841)
(28, 20, 4, 7, 15880);ל;צ;ע;ף;ר;ח;מ;ע;ל;ג;ת;י;ל;י;ו;א;ל;כ;ו;ב;(28, 20, 3, 15, 15861)
(28, 20, 5, 1, 15900);מ;ן;י;א;ו;ר;י;צ;ק;ב;ל;א;ש;י;ש;ר;ח;י;א;ל;(28, 20, 4, 8, 15881)
(28, 20, 5, 21, 15920);ש;י;א;ו;ש;י;א;ב;ל;ב;ה;צ;ע;ם;י;ק;מ;ע;ם;י;(28, 20, 5, 2, 15901)
(28, 20, 6, 10, 15940);א;א;ר;ק;י;ם;ד;א;ב;ר;ה;נ;ל;ד;י;ה;נ;ו;ב;ת;(28, 20, 5, 22, 15921)
(28, 20, 6, 30, 15960);מ;י;י;מ;ם;י;נ;ו;מ;א;ש;י;א;ו;ו;ד;ס;ח;ש;י;(28, 20, 6, 11, 15941)
(28, 20, 7, 18, 15980);ב;י;ר;ש;א;ק;י;ד;צ;ו;מ;ת;ב;ך;ל;ה;ת;מ;א;צ;(28, 20, 6, 31, 15961)
(28, 20, 8, 12, 16000);א;ס;כ;ל;ע;ב;ש;ו;י;ך;ל;מ;ו;י;ר;ח;א;ו;י;נ;(28, 20, 7, 19, 15981)
(28, 20, 9, 3, 16020);י;י;מ;ע;ר;ל;כ;ו;י;נ;י;ע;ב;ה;ר;ז;מ;ן;י;ד;(28, 20, 8, 13, 16001)
(28, 20, 9, 23, 16040);א;ט;ח;מ;י;ת;ר;ה;ט;י;ב;ל;י;ת;י;כ;ז;ר;מ;א;(28, 20, 9, 4, 16021)
(28, 20, 10, 18, 16060);ו;ת;ה;פ;י;א;ו;ה;פ;י;א;ן;ב;א;ו;ן;ב;א;י;ת;(28, 20, 9, 24, 16041)
(28, 20, 11, 6, 16080);ל;ע;מ;ב;ם;ג;ם;ה;י;נ;ש;ם;ג;ה;ו;ה;י;ת;ב;ע;(28, 20, 10, 19, 16061)
(28, 20, 11, 26, 16100);ש;י;ם;א;ו;ך;ז;ם;א;ר;ע;נ;ר;כ;נ;ת;י;ו;י;ל;(28, 20, 11, 7, 16081)
(28, 20, 12, 15, 16120);י;ה;א;ר;ן;י;ע;ו;ת;ע;מ;ש;ן;ז;א;ו;ל;ע;פ;ר;(28, 20, 11, 27, 16101)
(28, 20, 13, 7, 16140);ש;ב;ה;א;ת;ל;א;ם;ה;י;נ;ש;ם;ג;ה;ש;ע;ה;ו;ה;(28, 20, 12, 16, 16121)
(28, 20, 13, 27, 16160);ל;ע;ב;ש;ך;י;נ;י;ע;ח;ק;פ;ש;ר;ו;ת;ן;פ;ה;נ;(28, 20, 13, 8, 16141)
(28, 20, 14, 18, 16180);ל;ל;ז;א;ו;ה;נ;ו;ק;ה;ר;מ;א;י;ע;ר;ע;ר;ם;ח;(28, 20, 13, 28, 16161)
(28, 20, 15, 12, 16200);נ;י;נ;פ;ב;ר;ו;ב;ה;ז;ש;י;ל;ל;ה;ת;י;ז;א;ו;(28, 20, 14, 19, 16181)
(28, 20, 16, 4, 16220);ב;ח;ק;ל;ת;ע;ד;י;ת;פ;ש;ר;ק;י;י;ל;כ;ו;ם;י;(28, 20, 15, 13, 16201)
(28, 20, 16, 24, 16240);ח;ם;י;ר;כ;נ;ד;ע;ב;ו;ר;ז;ב;ר;ע;י;כ;ו;ד;ג;(28, 20, 16, 5, 16221)
(28, 20, 17, 16, 16260);ח;א;ו;ר;ק;ש;ם;ח;ל;ש;י;א;ל;ב;ר;ע;ו;ה;ל;ב;(28, 20, 16, 25, 16241)
(28, 20, 18, 8, 16280);ע;ב;ת;ו;ב;ש;ח;מ;ץ;צ;ח;ו;ה;י;פ;א;ל;מ;י;ר;(28, 20, 17, 17, 16261)
(28, 20, 18, 28, 16300);ח;ל;מ;ה;ש;ע;ת;ו;ל;ב;ח;ת;ב;ו;ן;ו;כ;ת;ה;צ;(28, 20, 18, 9, 16281)
(28, 20, 19, 18, 16320);פ;ל;ו;ל;י;כ;ר;ך;ל;ו;ה;ד;ו;ס;ה;ל;ו;ג;ה;מ;(28, 20, 18, 29, 16301)
(28, 20, 20, 6, 16340);ב;א;ל;ל;ק;מ;ב;ר;ע;ת;ת;א;ל;ו;י;ת;פ;ש;ה;ת;(28, 20, 19, 19, 16321)
(28, 20, 20, 26, 16360);ח;ן;ו;ש;י;א;ב;ו;ר;נ;ך;ע;ד;י;ו;מ;א;ו;ו;י;(28, 20, 20, 7, 16341)
(28, 20, 21, 18, 16380);ח;א;ו;ה;נ;ש;א;ר;ב;ת;ל;ח;ב;מ;ה;ל;ח;נ;ך;ש;(28, 20, 20, 27, 16361)
(28, 20, 22, 10, 16400);מ;ל;ש;א;ר;מ;א;ת;ל;א;ך;ר;ב;ת;א;ל;ה;ת;י;ר;(28, 20, 21, 19, 16381)
(28, 20, 23, 3, 16420);ע;ו;ת;ך;ל;ע;ש;י;ו;ה;ו;ה;י;ל;ה;ו;ק;ע;ר;ה;(28, 20, 22, 11, 16401)
(28, 20, 23, 23, 16440);מ;י;נ;ז;א;מ;ו;ן;ב;א;ו;ן;ב;א;ה;ו;ה;י;ת;ב;(28, 20, 23, 4, 16421)
(28, 20, 24, 12, 16460);ב;ג;י;ד;ע;צ;מ;ה;ו;ה;י;מ;ב;ו;ט;א;ל;ה;מ;ר;(28, 20, 23, 24, 16441)
(28, 20, 25, 5, 16480);א;ש;ק;ו;מ;ו;כ;ר;ד;ן;י;ב;י;ה;מ;ם;ד;א;ו;ר;(28, 20, 24, 13, 16461)
(28, 20, 25, 25, 16500);ק;ב;ל;ם;י;ר;ד;נ;ר;ח;א;ו;ש;ד;ק;ע;ל;י;ם;ד;(28, 20, 25, 6, 16481)
(28, 20, 26, 19, 16520);ב;ש;י;ו;ם;כ;ח;ך;ל;מ;ם;י;ע;ש;ר;ה;ר;ז;מ;ר;(28, 20, 25, 26, 16501)
(28, 20, 27, 11, 16540);א;ת;מ;ש;נ;ה;ו;ה;י;ר;נ;ן;פ;ו;א;ם;ה;י;ל;ע;(28, 20, 26, 20, 16521)
(28, 20, 28, 6, 16560);מ;א;ו;ד;ס;ח;ן;ט;ב;י;ר;ד;ח;ל;כ;ש;פ;ח;ם;ד;(28, 20, 27, 12, 16541)
(28, 20, 28, 26, 16580);ו;א;ס;כ;ד;ס;ח;ב;ד;ע;ס;ו;ך;ל;מ;ו;ר;צ;י;ת;(28, 20, 28, 7, 16561)
(28, 20, 29, 20, 16600);ק;ז;ר;ד;ה;ו;ם;ח;כ;ם;י;ר;ו;ח;ב;ת;ר;א;פ;ת;(28, 20, 29, 1, 16581)
(28, 20, 30, 13, 16620);ק;י;ר;מ;ת;ע;צ;פ;ת;ו;ר;ב;ח;ה;ב;י;ש;ם;י;נ;(28, 20, 29, 21, 16601)
(28, 21, 1, 5, 16640);מ;י;ג;ל;פ;ן;ט;ב;י;ר;ד;ח;ת;ו;כ;מ;ו;ע;ר;ב;(28, 20, 30, 14, 16621)
(28, 21, 1, 25, 16660);ש;א;ל;כ;ל;ע;ה;ו;ה;י;ד;י;ב;ך;ל;מ;ב;ל;ם;י;(28, 21, 1, 6, 16641)
(28, 21, 2, 11, 16680);ר;ש;י;ש;י;א;ך;ר;ד;ל;כ;ו;נ;ט;י;ץ;פ;ח;י;ר;(28, 21, 1, 26, 16661)
(28, 21, 3, 2, 16700);ש;ע;ה;ו;ה;י;ת;ו;ב;ל;ן;כ;ת;ו;ו;י;נ;י;ע;ב;(28, 21, 2, 12, 16681)
(28, 21, 3, 22, 16720);מ;ה;ו;ה;י;ל;ר;ח;ב;נ;ט;פ;ש;מ;ו;ה;ק;ד;צ;ה;(28, 21, 3, 3, 16701)
(28, 21, 4, 17, 16740);ר;ר;נ;ב;ל;ב;ח;ר;ו;ם;י;נ;י;ע;ם;ו;ר;ח;ב;ז;(28, 21, 3, 23, 16721)
(28, 21, 5, 12, 16760);ך;א;ץ;ו;ר;ח;ת;ו;ב;ש;ח;מ;ת;א;ט;ח;ם;י;ע;ש;(28, 21, 4, 18, 16741)
(28, 21, 6, 2, 16780);ע;פ;ר;ו;ס;ח;מ;ל;ך;א;ץ;א;ל;כ;ו;ר;ת;ו;מ;ל;(28, 21, 5, 13, 16761)
(28, 21, 6, 22, 16800);ד;נ;ל;ב;ה;ר;ק;ש;ן;ו;ש;ל;ב;ת;ו;ר;צ;ו;א;ל;(28, 21, 6, 3, 16781)
(28, 21, 7, 11, 16820);ר;ו;ג;י;ם;י;ע;ש;ר;ד;ש;ת;ו;מ;י;ש;ק;ב;מ;ף;(28, 21, 6, 23, 16801)
(28, 21, 8, 4, 16840);פ;כ;פ;ה;ט;פ;ש;מ;ת;ו;ש;ע;ל;ו;נ;א;מ;י;כ;ם;(28, 21, 7, 12, 16821)
(28, 21, 8, 24, 16860);ו;ל;ע;פ;ר;ש;י;ך;ז;ו;ר;ז;ו;ש;י;א;ך;ר;ד;ך;(28, 21, 8, 5, 16841)
(28, 21, 9, 20, 16880);ד;מ;ת;ש;א;מ;ג;ג;ת;נ;פ;ל;ע;ת;ב;ש;ל;ב;ו;ט;(28, 21, 9, 1, 16861)
(28, 21, 10, 9, 16900);ת;ו;א;ע;ש;ר;ש;פ;נ;ר;ב;ח;ת;י;ב;ו;ם;י;נ;י;(28, 21, 9, 21, 16881)
(28, 21, 11, 2, 16920);ע;ב;ו;ה;ע;ר;ו;י;נ;י;ע;ב;ן;ח;י;א;ל;ע;ר;ה;(28, 21, 10, 10, 16901)
(28, 21, 11, 22, 16940);ח;ל;ל;י;כ;ש;ה;ב;ו;י;ת;פ;ם;כ;ח;י;ץ;ל;ש;נ;(28, 21, 11, 3, 16921)
(28, 21, 12, 12, 16960);י;ב;ל;ק;י;ד;צ;ל;י;כ;ש;מ;ת;ע;ד;ח;ק;י;ם;כ;(28, 21, 11, 23, 16941)
(28, 21, 13, 4, 16980);א;ם;ט;א;ע;ר;ל;ם;י;ע;ש;ר;ף;ל;ס;מ;ע;ש;ר;ת;(28, 21, 12, 13, 16961)
(28, 21, 13, 24, 17000);ו;א;ר;ק;י;א;ו;ה;ם;ג;ל;ד;ת;ק;ע;ז;מ;ו;נ;ז;(28, 21, 13, 5, 16981)
(28, 21, 14, 14, 17020);ו;ף;א;ה;פ;כ;י;ר;ת;ס;ב;ן;ת;מ;ה;נ;ע;י;א;ל;(28, 21, 13, 25, 17001)
(28, 21, 15, 8, 17040);י;ד;צ;ל;ה;ח;מ;ש;ה;ז;ע;ה;מ;ח;ק;ח;ב;ד;ח;ש;(28, 21, 14, 15, 17021)
(28, 21, 15, 28, 17060);א;י;ל;ע;פ;ל;ה;ת;ח;מ;ו;ט;פ;ש;מ;ת;ו;ש;ע;ק;(28, 21, 15, 9, 17041)
(28, 21, 16, 18, 17080);ה;ק;ב;ל;כ;ש;ה;ך;ר;ד;מ;ה;ע;ו;ת;ם;ד;א;ן;ו;(28, 21, 15, 29, 17061)
(28, 21, 17, 10, 17100);ה;א;ר;ו;ס;ח;מ;ש;י;א;ח;ו;נ;י;ם;י;א;פ;ר;ל;(28, 21, 16, 19, 17081)
(28, 21, 17, 30, 17120);ש;ע;י;א;ל;ן;מ;ש;ו;ן;י;י;ב;ה;א;ה;ח;מ;ש;ב;(28, 21, 17, 11, 17101)
(28, 21, 18, 18, 17140);ר;ש;י;ת;ח;ת;ו;ע;ש;ר;ק;י;ד;צ;ל;ר;פ;כ;ר;י;(28, 21, 17, 31, 17121)
(28, 21, 19, 14, 17160);ר;ב;ד;מ;ץ;ר;א;ב;ת;ב;ש;ב;ו;ט;ד;ג;ו;ב;ם;י;(28, 21, 18, 19, 17141)
(28, 21, 20, 6, 17180);ח;נ;ר;צ;ו;א;ס;ע;כ;ו;ם;י;נ;ו;ד;מ;ת;ש;א;מ;(28, 21, 19, 15, 17161)
(28, 21, 20, 26, 17200);ד;א;ל;י;ס;כ;ו;ם;כ;ח;ה;ו;נ;ב;ן;מ;ש;ו;ד;מ;(28, 21, 20, 7, 17181)
(28, 21, 21, 13, 17220);מ;י;ד;ס;ח;ו;ה;ק;ד;צ;ף;ד;ר;ו;נ;ע;ל;ב;י;ם;(28, 21, 20, 27, 17201)
(28, 21, 22, 5, 17240);ב;ג;ר;י;ע;ד;ו;ב;כ;ו;ה;ק;ד;צ;ם;י;י;ח;א;צ;(28, 21, 21, 14, 17221)
(28, 21, 22, 25, 17260);ה;ח;ט;ב;מ;ז;ע;ד;ר;י;ו;ם;כ;ח;ה;ל;ע;ם;י;ר;(28, 21, 22, 6, 17241)
(28, 21, 23, 20, 17280);ת;ו;ר;צ;מ;ר;מ;ש;ו;נ;ו;ש;ל;ו;ו;י;פ;ר;מ;ש;(28, 21, 23, 1, 17261)
(28, 21, 24, 16, 17300);ב;ה;ש;ו;ע;ו;מ;ש;ץ;ל;ר;י;ה;י;ד;ז;ו;ש;פ;נ;(28, 21, 23, 21, 17281)
(28, 21, 25, 12, 17320);נ;ת;י;מ;ת;ל;צ;ע;ת;ו;א;ת;ן;ו;ד;ז;ת;ר;ב;ע;(28, 21, 24, 17, 17301)
(28, 21, 26, 4, 17340);י;ה;ל;כ;ת;ו;ש;ע;ל;ו;י;ד;י;ו;נ;א;מ;י;כ;ו;(28, 21, 25, 13, 17321)
(28, 21, 26, 24, 17360);ו;ן;ת;י;ק;י;ד;צ;ו;ה;ו;א;ת;ה;ו;א;ת;ה;ם;ו;(28, 21, 26, 5, 17341)
(28, 21, 27, 14, 17380);א;ה;ב;ע;ו;ת;ם;י;ע;ש;ר;ח;ב;ז;ך;ש;ח;י;א;ל;(28, 21, 26, 25, 17361)
(28, 21, 28, 7, 17400);ם;י;ב;ז;כ;ד;ע;ו;נ;א;י;ב;י;ה;מ;ז;ב;י;כ;ף;(28, 21, 27, 15, 17381)
(28, 21, 28, 27, 17420);ר;ב;ד;י;ח;צ;נ;ל;ע;מ;ו;ש;ש;י;א;ו;ד;ב;א;י;(28, 21, 28, 8, 17401)
(28, 21, 29, 20, 17440);ו;ה;ר;ש;י;ו;ו;י;נ;פ;ב;ע;ש;ר;ש;י;א;ז;ע;ה;(28, 21, 29, 1, 17421)
(28, 21, 30, 10, 17460);י;א;ו;ה;מ;כ;ח;ן;י;א;ו;י;כ;ר;ד;ן;י;כ;י;א;(28, 21, 29, 21, 17441)
(28, 21, 30, 30, 17480);ו;ה;י;ד;ג;נ;ל;ה;צ;ע;ן;י;א;ו;ה;נ;ו;ב;ת;ן;(28, 21, 30, 11, 17461)
(28, 21, 31, 19, 17500);י;ל;ו;ה;מ;ח;ל;מ;ם;ו;י;ל;ן;כ;ו;מ;ס;ו;ס;ה;(28, 21, 30, 31, 17481)
(28, 22, 1, 11, 17520);ר;ר;ש;ע;מ;ם;ש;ר;ח;ב;נ;ה;ע;ו;ש;ת;ה;ה;ו;ה;(28, 21, 31, 20, 17501)
(28, 22, 2, 5, 17540);ו;ר;י;ש;ע;ב;ו;ט;ן;ח;ב;ה;ז;מ;ו;ף;ס;כ;מ;ב;(28, 22, 1, 12, 17521)
(28, 22, 3, 3, 17560);ו;ר;ע;ה;ו;ה;י;ם;ל;כ;ה;ש;ע;ו;ש;ג;פ;נ;ש;ר;(28, 22, 2, 6, 17541)
(28, 22, 3, 23, 17580);ב;ע;ם;י;י;ת;פ;ו;ר;ת;ס;י;ו;ה;ע;ר;ה;א;ר;ם;(28, 22, 3, 4, 17561)
(28, 22, 4, 12, 17600);י;ת;א;ר;י;ה;ו;נ;ע;ב;ק;ע;ו;ש;נ;ע;נ;ו;ו;ר;(28, 22, 3, 24, 17581)
(28, 22, 5, 4, 17620);ם;י;נ;צ;ם;י;י;ח;ו;ד;ו;ב;כ;ו;ר;ש;ע;ה;ו;ה;(28, 22, 4, 13, 17601)
(28, 22, 5, 24, 17640);י;ו;ש;פ;נ;ר;מ;ו;ש;ש;ק;ע;ך;ר;ד;ב;ם;י;ח;פ;(28, 22, 5, 5, 17621)
(28, 22, 6, 14, 17660);כ;ר;ד;י;פ;ל;ע;ר;ע;נ;ל;ך;נ;ח;ם;ה;מ;ק;ח;ר;(28, 22, 5, 25, 17641)
(28, 22, 6, 34, 17680);ה;נ;מ;מ;ר;ו;ס;י;א;ל;ן;י;ק;ז;י;י;כ;ם;ג;ו;(28, 22, 6, 15, 17661)
(28, 22, 7, 20, 17700);ו;ל;ד;ב;ע;ו;ל;ו;ש;מ;י;ם;י;ש;ר;ב;ר;י;ש;ע;(28, 22, 7, 1, 17681)
(28, 22, 8, 11, 17720);צ;ק;י;ה;ל;ו;ע;ע;ר;ו;ז;ה;ו;ל;מ;ש;י;א;ל;ה;(28, 22, 7, 21, 17701)
(28, 22, 9, 2, 17740);ו;ט;ה;ל;כ;י;ו;ת;ר;ב;ע;ט;ב;ש;ו;ן;ו;א;ר;ו;(28, 22, 8, 12, 17721)
(28, 22, 9, 22, 17760);מ;ח;ל;מ;ן;ת;נ;י;כ;ך;ר;ב;י;א;ו;ה;ן;י;ע;ב;(28, 22, 9, 3, 17741)
(28, 22, 10, 16, 17780);ש;י;ו;ן;ו;ד;מ;א;צ;י;ו;ץ;ל;ש;ר;ג;ל;ד;ל;ו;(28, 22, 9, 23, 17761)
(28, 22, 11, 10, 17800);ח;ב;ל;ר;ו;ה;ט;ב;ה;א;ן;ו;ל;ק;ו;ן;י;ד;ת;ב;(28, 22, 10, 17, 17781)
(28, 22, 12, 7, 17820);ו;ה;י;י;נ;י;ע;ך;ל;מ;ו;ה;ע;ר;ו;י;ת;פ;ש;ן;(28, 22, 11, 11, 17801)
(28, 22, 12, 27, 17840);ד;ג;ב;י;ר;ב;ד;ף;ל;ס;י;ו;ת;ע;ד;ו;ר;צ;נ;ה;(28, 22, 12, 8, 17821)
(28, 22, 13, 20, 17860);ב;ח;ר;ך;ו;ת;ב;ץ;ו;ח;ב;י;ר;א;ל;צ;ע;ר;מ;א;(28, 22, 13, 1, 17841)
(28, 22, 14, 14, 17880);ת;ו;ר;ז;י;פ;ה;ק;מ;ע;ה;ח;ו;ש;ח;צ;ר;א;ת;ו;(28, 22, 13, 21, 17861)
(28, 22, 15, 6, 17900);ש;ק;ת;ל;ו;א;ם;ש;ל;ו;פ;י;ה;ו;ה;י;ם;ו;ע;ז;(28, 22, 14, 15, 17881)
(28, 22, 15, 26, 17920);י;ח;ר;י;ר;ס;ו;מ;ט;ב;ש;ר;ע;נ;ב;ל;ב;ה;ר;ו;(28, 22, 15, 7, 17901)
(28, 22, 16, 13, 17940);ו;ל;ת;ו;ב;ר;ה;ל;ל;ד;ק;ש;ע;ו;נ;מ;מ;ה;נ;ק;(28, 22, 15, 27, 17921)
(28, 22, 17, 4, 17960);ז;א;ט;ה;ר;ו;ס;ח;מ;ל;ך;א;ר;י;ש;ע;ל;ן;ת;נ;(28, 22, 16, 14, 17941)
(28, 22, 17, 24, 17980);ת;ך;ב;ל;ו;ם;י;מ;כ;ח;י;ר;ב;ד;ע;מ;ש;ו;ך;נ;(28, 22, 17, 5, 17961)
(28, 22, 18, 12, 18000);ר;מ;ש;ת;י;כ;ם;י;ע;נ;י;כ;י;ת;ע;ד;ל;ת;י;ש;(28, 22, 17, 25, 17981)
(28, 22, 18, 32, 18020);י;ת;פ;ש;ל;ע;ו;ד;ח;י;ו;נ;כ;י;ך;נ;ט;ב;ב;ם;(28, 22, 18, 13, 18001)
(28, 22, 19, 19, 18040);ע;ד;ו;ה;ך;ח;ט;ב;מ;ה;ו;ה;י;ב;ת;ו;י;ה;ל;ך;(28, 22, 18, 33, 18021)
(28, 22, 20, 8, 18060);י;ת;ב;ת;כ;א;ל;ה;ה;ת;א;ף;א;ם;ו;י;ה;ך;י;ת;(28, 22, 19, 20, 18041)
(28, 22, 21, 3, 18080);ו;ה;ל;ת;ע;ד;ו;ת;צ;ע;ו;מ;ב;ם;ו;ש;ל;ש;ך;ל;(28, 22, 20, 9, 18061)
(28, 22, 21, 23, 18100);א;ב;י;ש;ה;ל;ת;מ;א;י;ר;מ;א;ט;ש;ק;ך;ע;י;ד;(28, 22, 21, 4, 18081)
(28, 22, 22, 7, 18120);ד;ל;ז;ג;ת;ל;א;ך;י;ח;ל;ש;ל;ת;מ;א;ם;י;ר;מ;(28, 22, 21, 24, 18101)
(28, 22, 22, 27, 18140);ש;ב;י;נ;ע;א;כ;ד;ת;ל;א;ו;א;ו;ה;ל;ד;י;כ;ל;(28, 22, 22, 8, 18121)
(28, 22, 23, 18, 18160);ע;ב;ק;ו;ם;ב;י;ר;ב;י;ר;י;ה;ו;ה;י;י;כ;ר;ע;(28, 22, 22, 28, 18141)
(28, 22, 24, 9, 18180);ב;ת;א;ע;ר;ת;ת;ל;א;ש;פ;נ;ם;ה;י;ע;ב;ק;ת;א;(28, 22, 23, 19, 18161)
(28, 22, 24, 29, 18200);א;ו;ב;ת;א;ל;ת;ו;מ;ח;ש;י;א;ת;א;ו;ף;א;ל;ע;(28, 22, 24, 10, 18181)
(28, 22, 25, 20, 18220);ש;ק;ו;מ;ת;ח;ק;ל;ו;ו;ת;ח;ר;א;ף;ל;א;ת;ן;פ;(28, 22, 25, 1, 18201)
(28, 22, 26, 15, 18240);ר;ע;ב;ף;כ;י;ע;ק;ת;ב;י;ה;ת;ל;א;ך;ש;פ;נ;ל;(28, 22, 25, 21, 18221)
(28, 22, 27, 12, 18260);ל;ם;ל;ש;ל;ך;ל;ן;י;א;ם;א;ת;ו;א;ש;מ;ם;י;ב;(28, 22, 26, 16, 18241)
(28, 22, 28, 4, 18280);ס;ת;ל;א;ך;י;ת;ח;ת;מ;ך;ב;כ;ש;מ;ח;ק;י;ה;מ;(28, 22, 27, 13, 18261)
(28, 22, 28, 24, 18300);י;ת;ו;ב;א;ו;ש;ע;ר;ש;א;ם;ל;ו;ע;ל;ו;ב;ג;ג;(28, 22, 28, 5, 18281)
(28, 22, 29, 19, 18320);ל;ו;ת;כ;א;ל;מ;ב;ר;י;ה;מ;ש;י;א;ת;י;ז;ח;ך;(28, 22, 28, 25, 18301)
(28, 22, 29, 39, 18340);ב;צ;י;ת;י;ל;ב;ב;צ;י;ת;י;ם;י;כ;ל;מ;י;נ;פ;(28, 22, 29, 20, 18321)
(28, 23, 1, 11, 18360);א;ם;ו;ח;ל;ל;ב;ש;ת;י;כ;ם;י;כ;ש;ח;י;נ;פ;ל;(28, 22, 29, 40, 18341)
(28, 23, 1, 31, 18380);נ;פ;ל;ר;ש;א;ת;א;ן;י;ב;ת;ן;י;ב;ל;ש;ו;מ;ת;(28, 23, 1, 12, 18361)
(28, 23, 2, 18, 18400);נ;ל;ע;ב;ם;א;ך;ע;ל;ב;ן;י;כ;ש;ת;מ;ש;ו;ך;י;(28, 23, 1, 32, 18381)
(28, 23, 3, 15, 18420);ו;י;ת;ו;מ;ע;ט;מ;ל;ו;א;ת;ת;ל;א;ה;ת;א;ש;פ;(28, 23, 2, 19, 18401)
(28, 23, 4, 8, 18440);ה;ל;ע;ג;י;ת;ל;א;ם;י;ב;ז;כ;ם;ח;ל;א;ו;ה;ו;(28, 23, 3, 16, 18421)
(28, 23, 5, 7, 18460);י;ע;ף;ו;ע;ת;ה;ל;ד;ח;ך;ת;נ;י;ב;מ;ר;י;ש;ע;(28, 23, 4, 9, 18441)
(28, 23, 5, 27, 18480);ה;ש;ע;י;ה;ש;ע;י;כ;ו;נ;נ;י;א;ו;ו;ב;ך;י;נ;(28, 23, 5, 8, 18461)
(28, 23, 5, 47, 18500);ם;י;מ;ש;ה;ף;י;ע;ו;ר;ש;נ;כ;ם;י;פ;נ;כ;ו;ל;(28, 23, 5, 28, 18481)
(28, 23, 6, 20, 18520);ת;ל;א;ו;ן;י;ע;ע;ר;ם;ח;ל;ת;א;ם;ח;ל;ת;ל;א;(28, 23, 6, 1, 18501)
(28, 23, 7, 9, 18540);ב;ר;ע;ש;ו;מ;כ;י;כ;ו;י;ת;מ;ע;ט;מ;ל;ו;א;ת;(28, 23, 6, 21, 18521)
(28, 23, 7, 29, 18560);ר;מ;א;י;ה;ת;ש;ו;ל;כ;א;א;ו;ה;ן;כ;ו;ש;פ;נ;(28, 23, 7, 10, 18541)
(28, 23, 8, 9, 18580);ק;ת;ת;ל;כ;א;ך;ת;פ;ך;מ;ע;ל;ב;ו;ב;ל;ו;ך;ל;(28, 23, 7, 30, 18561)
(28, 23, 8, 29, 18600);ם;י;מ;י;ע;נ;ה;ך;י;ר;ב;ד;ת;ח;ש;ו;ה;נ;א;י;(28, 23, 8, 10, 18581)
(28, 23, 9, 20, 18620);ו;ב;י;י;כ;ר;ב;ד;ת;ל;א;ל;י;ס;כ;י;נ;ז;א;ב;(28, 23, 9, 1, 18601)
(28, 23, 10, 11, 18640);ו;ע;ל;ו;ב;ג;ג;ס;ת;ל;א;ך;י;ל;מ;ל;כ;ש;ל;ז;(28, 23, 9, 21, 18621)
(28, 23, 11, 2, 18660);י;כ;א;ב;ת;ל;א;ם;י;מ;ו;ת;י;י;ד;ש;ב;ו;ם;ל;(28, 23, 10, 12, 18641)
(28, 23, 11, 22, 18680);ם;ב;י;ר;ת;א;ב;י;ר;י;א;ו;ה;ק;ז;ח;ם;ל;א;ג;(28, 23, 11, 3, 18661)
